date,price,market_cap,volume_24h
2018-10-07 00:00:00.000,6589.124681678888,113962679824.78195,1464404365.51708
2018-10-08 00:00:00.000,6584.832153052514,115167647222.33853,1499424737.458561
2018-10-09 00:00:00.000,6653.089450830426,114837789505.01476,2081626437.4631693
2018-10-10 00:00:00.000,6633.745729917172,113987017102.36557,1741398466.9025888
2018-10-11 00:00:00.000,6582.455082387102,108155761830.83029,2070407901.7011054
2018-10-12 00:00:00.000,6234.367641454442,108845285496.56729,3581191342.767335
2018-10-13 00:00:00.000,6285.592982799844,109372673141.74013,2295615181.287238
2018-10-14 00:00:00.000,6314.883384422573,109624316973.41199,1851879464.8516304
2018-10-15 00:00:00.000,6328.554760034424,115236573309.55287,1847113723.7353718
2018-10-16 00:00:00.000,6659.87550840943,114960968517.5375,6217858944.018429
2018-10-17 00:00:00.000,6635.125667516839,114953321633.49261,2746546151.2501135
2018-10-18 00:00:00.000,6635.741832487943,112970698851.37468,2820354466.330306
2018-10-19 00:00:00.000,6517.511087710534,112394945004.92676,2625598930.5728407
2018-10-20 00:00:00.000,6483.827769471798,113214078424.96126,2652532021.929972
2018-10-21 00:00:00.000,6532.678750383806,113208108538.70485,2387105749.143392
2018-10-22 00:00:00.000,6529.670021370842,112905904007.05743,2127987152.5866547
2018-10-23 00:00:00.000,6512.589059298922,112227883463.22098,2655159954.716826
2018-10-24 00:00:00.000,6472.799660641591,112363064964.16649,2784381146.568883
2018-10-25 00:00:00.000,6481.443589558082,112010056845.21841,2607022301.561287
2018-10-26 00:00:00.000,6458.191521836801,112200801079.02803,2618534041.346836
2018-10-27 00:00:00.000,6468.826424965618,111998326691.92026,2698016930.8820057
2018-10-28 00:00:00.000,6457.058635186671,112422008134.01062,2383295890.5582404
2018-10-29 00:00:00.000,6481.323141667608,109167179052.3813,2065446088.788402
2018-10-30 00:00:00.000,6292.6479239344,109890575608.10541,3631795693.013341
2018-10-31 00:00:00.000,6331.781807909807,110487418903.24472,1962209613.9889975
2018-11-01 00:00:00.000,6366.720109554257,110896563654.92197,2042670545.032488
2018-11-02 00:00:00.000,6379.972972168429,111528929052.5205,2922702484.006447
2018-11-03 00:00:00.000,6425.4415830402095,110888814023.684,2675454291.399585
2018-11-04 00:00:00.000,6388.1897883073725,110241536216.1873,2582446886.6230755
2018-11-05 00:00:00.000,6351.061941056285,111383003826.06792,3198297931.7470818
2018-11-06 00:00:00.000,6415.443408541094,112347500910.42685,3213571991.0860043
2018-11-07 00:00:00.000,6474.847290336688,113943582818.14384,3408876943.8566713
2018-11-08 00:00:00.000,6574.801180290013,112723294658.02623,3120683820.785003
2018-11-09 00:00:00.000,6490.454730761757,111440702127.79549,2402484611.4646854
2018-11-10 00:00:00.000,6413.78203857173,111308110603.00995,2707057000.4786224
2018-11-11 00:00:00.000,6429.898792074219,111773252086.90735,1672332107.6089764
2018-11-12 00:00:00.000,6434.2845969255495,111385885801.71518,2943678893.5684266
2018-11-13 00:00:00.000,6411.353436205148,111126759494.65367,2651674690.982871
2018-11-14 00:00:00.000,6394.289276264062,100585460320.22012,2890964719.217386
2018-11-15 00:00:00.000,5788.612494046974,98829079080.72421,5690409836.804629
2018-11-16 00:00:00.000,5686.541131058274,97344067023.98213,4981978552.514329
2018-11-17 00:00:00.000,5609.956182334204,97299989131.4034,3236633357.0467114
2018-11-18 00:00:00.000,5599.1915956893035,98118875508.37688,2525819291.4931545
2018-11-19 00:00:00.000,5638.861481452398,85228342224.35999,2422604400.7507744
2018-11-20 00:00:00.000,4889.197859239111,76601948314.49545,6126269575.232113
2018-11-21 00:00:00.000,4450.711454417822,80360705527.42929,6314969584.020993
2018-11-22 00:00:00.000,4613.44841218385,75518575145.29533,4321511764.357207
2018-11-23 00:00:00.000,4307.388731717267,76120308175.56718,3055231902.513544
2018-11-24 00:00:00.000,4376.904946801552,67756132282.086784,3520222575.53617
2018-11-25 00:00:00.000,3895.8368129589876,70327984591.03267,3115187178.442392
2018-11-26 00:00:00.000,4039.836551137432,66796155268.6834,5226773378.179892
2018-11-27 00:00:00.000,3811.9235292664935,66811830848.48212,4652103083.720623
2018-11-28 00:00:00.000,3832.92451590069,74381953561.03812,4050028039.1486397
2018-11-29 00:00:00.000,4267.243628990657,74400715839.6163,4973628807.699461
2018-11-30 00:00:00.000,4279.475592548712,69715049461.01839,4313265392.487118
2018-12-01 00:00:00.000,4009.6895798259993,73075855208.30002,4007783472.5882053
2018-12-02 00:00:00.000,4189.573822999859,71784475615.70909,3183894471.4847646
2018-12-03 00:00:00.000,4124.593548643215,67489136960.41757,3242289555.8219714
2018-12-04 00:00:00.000,3878.8392347832714,68592152288.353745,3128854932.5753694
2018-12-05 00:00:00.000,3943.6928120656007,65355774058.35723,3255899964.55098
2018-12-06 00:00:00.000,3751.691966395661,60357918912.004555,3020004368.112703
2018-12-07 00:00:00.000,3466.763863771732,59348913269.876625,3672494312.3177876
2018-12-08 00:00:00.000,3408.5236170431267,59526617773.597786,5243194483.926532
2018-12-09 00:00:00.000,3424.7058606626006,61832986280.19322,3430203804.247037
2018-12-10 00:00:00.000,3550.546433896889,59805353928.82642,2938443353.811616
2018-12-11 00:00:00.000,3433.8084404312785,58852767064.15517,2614506143.32925
2018-12-12 00:00:00.000,3378.808778413106,59878323499.6965,2720740076.8003125
2018-12-13 00:00:00.000,3438.1000735289817,57318285688.441795,2552041789.9907007
2018-12-14 00:00:00.000,3294.636156545267,55998515509.38865,2620531732.8481603
2018-12-15 00:00:00.000,3216.6271499079407,56171263934.47407,2663819604.586118
2018-12-16 00:00:00.000,3221.9762037129963,56050483689.82096,2103029919.7436218
2018-12-17 00:00:00.000,3217.0468349697426,61143447505.005135,1972663570.3920543
2018-12-18 00:00:00.000,3506.2170132794818,63720433230.19886,3421249875.3626423
2018-12-19 00:00:00.000,3655.775045729801,64363548271.279076,3898845061.80057
2018-12-20 00:00:00.000,3687.750553192723,70578857837.00003,4721562503.691853
2018-12-21 00:00:00.000,4065.097238010126,67118181896.86795,6126325232.95458
2018-12-22 00:00:00.000,3846.2274979885774,68846085704.00443,4813606168.926531
2018-12-23 00:00:00.000,3960.567773408038,68680118909.38707,3568245607.7466927
2018-12-24 00:00:00.000,3941.617740158326,70266326465.44417,3514437242.642075
2018-12-25 00:00:00.000,4021.990255345401,65350104373.41374,5022191528.110896
2018-12-26 00:00:00.000,3759.1784268965694,65972460015.27494,4189084247.453542
2018-12-27 00:00:00.000,3781.613081593353,62808667853.73499,3568561115.8269877
2018-12-28 00:00:00.000,3587.703880138819,67263083067.33795,3386167814.2749724
2018-12-29 00:00:00.000,3854.4210969825917,66838758054.14169,3561935968.9151506
2018-12-30 00:00:00.000,3778.193939889601,66494185030.58888,3031003209.033743
2018-12-31 00:00:00.000,3809.7282286410905,64422635599.72896,3109685385.4562902
2019-01-01 00:00:00.000,3692.5315655246986,66188448932.14009,2991427568.3035398
2019-01-02 00:00:00.000,3794.2642537397164,67643304990.47443,2689877851.31483
2019-01-03 00:00:00.000,3872.1721842228935,65922288582.921715,3263469039.3230205
2019-01-04 00:00:00.000,3776.525807694106,66650769533.12984,2261199754.98875
2019-01-05 00:00:00.000,3815.268079882635,66070973627.255455,2950054796.0741415
2019-01-06 00:00:00.000,3787.3078571242845,70084169300.15211,2763831883.889694
2019-01-07 00:00:00.000,4013.5200912973864,69602133073.71902,3435733235.508936
2019-01-08 00:00:00.000,3989.6687175387638,69418693910.45465,3360163853.3972144
2019-01-09 00:00:00.000,3973.5912546157865,69609283899.19995,3482430797.632785
2019-01-10 00:00:00.000,3982.2259127624075,63326376681.34885,3230523440.813054
2019-01-11 00:00:00.000,3623.8477291056797,63121578243.94881,4144535969.992497
2019-01-12 00:00:00.000,3632.849306434781,62924488425.99548,3263342032.794205
2019-01-13 00:00:00.000,3598.4363465618803,61050348901.5798,2456062889.7924027
2019-01-14 00:00:00.000,3495.832311307438,63758350560.63251,2675674829.818869
2019-01-15 00:00:00.000,3648.04828565649,62348810149.49811,3101461657.547051
2019-01-16 00:00:00.000,3567.801243199206,62969304894.27945,2953789408.2270346
2019-01-17 00:00:00.000,3597.6473233295915,63320099663.395294,2753646523.928816
2019-01-18 00:00:00.000,3620.9812811457246,62898826371.85565,3049367561.0957274
2019-01-19 00:00:00.000,3597.7932517701506,64269861567.8863,2649449860.3668847
2019-01-20 00:00:00.000,3674.587270857304,61969431896.71978,2766880413.283615
2019-01-21 00:00:00.000,3539.167531041029,61784404483.04622,2940644468.975576
2019-01-22 00:00:00.000,3531.004182799933,62482350133.95662,2561594564.573847
2019-01-23 00:00:00.000,3571.2669080928695,62216525710.040085,2718371971.9030104
2019-01-24 00:00:00.000,3555.7000025226243,62397665388.19675,2663764215.2983246
2019-01-25 00:00:00.000,3565.6420046170365,62386316357.47355,2514079887.672157
2019-01-26 00:00:00.000,3564.822417111422,62374968460.904976,2582590473.407218
2019-01-27 00:00:00.000,3563.614563419144,62192208387.693,2548165746.089901
2019-01-28 00:00:00.000,3553.121681129778,60087154448.40433,2882787006.773549
2019-01-29 00:00:00.000,3432.215668301249,59768195291.00078,3445780457.599724
2019-01-30 00:00:00.000,3413.3754832497975,60555372963.791016,4865613085.112716
2019-01-31 00:00:00.000,3457.8826491759864,60101226569.37371,4973814467.106895
2019-02-01 00:00:00.000,3431.943637864456,60678990333.1717,4330022381.196439
2019-02-02 00:00:00.000,3464.490147562154,61071179758.435844,3765731026.2153797
2019-02-03 00:00:00.000,3486.581616258029,60524138032.473946,3310421843.82123
2019-02-04 00:00:00.000,3454.025843825187,60723961265.783615,2375918195.082078
2019-02-05 00:00:00.000,3464.003508861087,60825168548.915,4454914648.715065
2019-02-06 00:00:00.000,3469.8946770792636,59682137962.35292,3653777871.7193217
2019-02-07 00:00:00.000,3405.836861256719,59482397752.99235,4211212356.0140643
2019-02-08 00:00:00.000,3394.0146529587223,64226481382.1611,3297274818.3709226
2019-02-09 00:00:00.000,3664.2821026589836,64286029202.05369,6293135761.36397
2019-02-10 00:00:00.000,3667.4082642899566,64439836442.25577,4883557856.511256
2019-02-11 00:00:00.000,3675.6916291247258,63670312531.29947,5081021129.885805
2019-02-12 00:00:00.000,3631.444539729949,63712841387.27635,5446022475.782068
2019-02-13 00:00:00.000,3633.9650467461183,63267872020.65663,5532706261.952275
2019-02-14 00:00:00.000,3610.0622730634022,62991824523.89914,5635612273.288616
2019-02-15 00:00:00.000,3589.661829626318,63165603231.85129,11971659893.345224
2019-02-16 00:00:00.000,3601.2291913968643,63547140519.07759,4506367416.966915
2019-02-17 00:00:00.000,3622.5916530750715,64383522064.40136,4019925054.643214
2019-02-18 00:00:00.000,3665.075530800723,68147457622.522125,4945386865.287532
2019-02-19 00:00:00.000,3886.5202004751386,68719418872.04398,9588927258.746943
2019-02-20 00:00:00.000,3915.0099712770552,69790459105.50142,5969708630.056735
2019-02-21 00:00:00.000,3976.808906528991,69059468752.51183,6377580055.125392
2019-02-22 00:00:00.000,3934.813593894817,69748877117.19371,6838246918.228343
2019-02-23 00:00:00.000,3973.6413227746357,72266544791.73584,5999302845.797907
2019-02-24 00:00:00.000,4115.3379267876635,66108588220.39571,8493566414.707253
2019-02-25 00:00:00.000,3742.868946700387,67154603799.94677,11112465191.137722
2019-02-26 00:00:00.000,3824.683504217102,66890485485.37128,9049456993.516651
2019-02-27 00:00:00.000,3809.209774682024,67155912259.18905,2992667601.164757
2019-02-28 00:00:00.000,3813.377891881294,67016664287.2375,7731184275.9768505
2019-03-01 00:00:00.000,3815.6076075249844,67085713233.78275,7627783000.608827
2019-03-02 00:00:00.000,3815.753939922755,67101767698.901596,5524886886.074838
2019-03-03 00:00:00.000,3819.645730582585,66885712070.35212,3291046239.4080496
2019-03-04 00:00:00.000,3806.9542737979564,65238057881.55198,6749676086.649796
2019-03-05 00:00:00.000,3712.812457297799,67733767403.2078,3608196680.9514556
2019-03-06 00:00:00.000,3852.461665785486,67888909504.19791,9088065055.193892
2019-03-07 00:00:00.000,3860.510762380684,68020879276.31612,8477459044.147217
2019-03-08 00:00:00.000,3871.637247965991,67914021946.078575,6098011809.539175
2019-03-09 00:00:00.000,3861.879307396147,69292799411.19722,9387592412.254822
2019-03-10 00:00:00.000,3941.600873271771,68962957216.01791,8968209821.64562
2019-03-11 00:00:00.000,3923.559788806432,67983966610.10971,8576340543.966685
2019-03-12 00:00:00.000,3860.3592300287123,68203157396.32404,6459945402.485972
2019-03-13 00:00:00.000,3876.480852754649,67968370343.91208,8326845840.668451
2019-03-14 00:00:00.000,3865.817782663389,68177693410.06057,7240802846.749305
2019-03-15 00:00:00.000,3876.6987080329527,69031558676.15643,8610482287.345255
2019-03-16 00:00:00.000,3925.460579704576,70497099778.1464,8157372614.811613
2019-03-17 00:00:00.000,4007.709463818873,70051219293.32379,8463266884.802993
2019-03-18 00:00:00.000,3980.9901047320204,70152235369.2381,6533306536.989777
2019-03-19 00:00:00.000,3986.7068940461468,70618508801.77231,7639543944.601985
2019-03-20 00:00:00.000,4013.5769693454813,71208656536.95811,7503839510.974511
2019-03-21 00:00:00.000,4045.57263350974,70175421257.0859,9137227916.145353
2019-03-22 00:00:00.000,3983.317781297362,70227188528.50433,9845582434.366617
2019-03-23 00:00:00.000,3989.1584912154526,70485598083.6817,9404569962.845264
2019-03-24 00:00:00.000,4008.945386314754,70330401859.60312,9206940724.647112
2019-03-25 00:00:00.000,3993.394900459549,69206266248.88437,9883972400.782845
2019-03-26 00:00:00.000,3927.577296521434,69368692535.334,10661215003.017866
2019-03-27 00:00:00.000,3938.659743156943,71134892682.49236,19375985748.468594
2019-03-28 00:00:00.000,4036.1609179207603,70961529493.34933,16215886403.31156
2019-03-29 00:00:00.000,4028.3913011796208,72303023146.20026,15160882530.764353
2019-03-30 00:00:00.000,4103.322859513963,72305792937.3489,16340416942.468424
2019-03-31 00:00:00.000,4103.856421333923,72310769858.13646,13007834059.593706
2019-04-01 00:00:00.000,4103.521738549332,73066822741.99345,9729996888.256725
2019-04-02 00:00:00.000,4146.321927706636,86200568432.5752,12393581266.933498
2019-04-03 00:00:00.000,4862.230427766917,87673795383.52638,24241877355.466156
2019-04-04 00:00:00.000,4955.831824018296,86482892583.41296,27840300618.851505
2019-04-05 00:00:00.000,4899.021553783287,88332459637.7143,23773239680.778233
2019-04-06 00:00:00.000,5014.955826888765,88955701285.46048,20072621554.053333
2019-04-07 00:00:00.000,5041.869075888309,91102196906.19292,19652913084.11381
2019-04-08 00:00:00.000,5176.97788362072,92817357385.16908,22875598540.266926
2019-04-09 00:00:00.000,5266.89477647303,91255525157.87743,21960916922.811954
2019-04-10 00:00:00.000,5172.1752647597095,93646653914.38365,15780870292.553698
2019-04-11 00:00:00.000,5308.905683164441,89079171479.86378,19407452726.86936
2019-04-12 00:00:00.000,5047.79316241402,89668931907.92058,19758274668.344517
2019-04-13 00:00:00.000,5082.46515242293,89473995793.9539,15595642633.838465
2019-04-14 00:00:00.000,5072.987191337883,90952758268.0811,12260233700.583128
2019-04-15 00:00:00.000,5149.314492798127,89148028192.09521,12373544680.894629
2019-04-16 00:00:00.000,5039.881017404402,91835875597.91147,13837248984.63684
2019-04-17 00:00:00.000,5213.598376962082,92156851198.58777,13646324289.841606
2019-04-18 00:00:00.000,5218.957150384528,93215173176.98566,14530488675.954275
2019-04-19 00:00:00.000,5274.767013336503,93210585886.91354,15343841014.064018
2019-04-20 00:00:00.000,5280.354444383007,93900276128.91374,16257796673.886168
2019-04-21 00:00:00.000,5307.689183437135,93759009855.06888,14990889921.786966
2019-04-22 00:00:00.000,5311.164840299274,94990455842.8902,16383813161.830389
2019-04-23 00:00:00.000,5380.935789575588,98039931169.25388,17199396916.729523
2019-04-24 00:00:00.000,5557.9257276108365,96218396013.24342,19400647819.940308
2019-04-25 00:00:00.000,5452.101753394462,91817406863.89627,20538511242.262634
2019-04-26 00:00:00.000,5203.088598730703,93049690718.15042,19329534423.79327
2019-04-27 00:00:00.000,5295.847320048228,93148101239.95938,19632024917.711243
2019-04-28 00:00:00.000,5256.977802474059,92775167509.00262,14876251954.397636
2019-04-29 00:00:00.000,5257.803249232503,91885324029.79892,15573084968.740429
2019-04-30 00:00:00.000,5199.755008563461,93534079555.95955,15442022886.730194
2019-05-01 00:00:00.000,5292.803974562054,94579889910.03488,16794865767.201723
2019-05-02 00:00:00.000,5354.5868001739655,96389607751.50581,14566414699.69271
2019-05-03 00:00:00.000,5450.706620486424,101175865117.03497,16512618030.609243
2019-05-04 00:00:00.000,5731.493099606555,102653043813.21808,20006287572.082245
2019-05-05 00:00:00.000,5803.943309048437,101764683178.68076,19242843059.82611
2019-05-06 00:00:00.000,5749.323780460327,101101531131.03914,16184057012.270828
2019-05-07 00:00:00.000,5715.7571359661015,103982497546.43155,16811224132.040009
2019-05-08 00:00:00.000,5841.053771273751,105271848239.8506,19408267639.192204
2019-05-09 00:00:00.000,5957.856732858399,109284325643.20634,16672412472.112143
2019-05-10 00:00:00.000,6168.268996398258,112684642518.92992,18401396126.039753
2019-05-11 00:00:00.000,6370.233758607852,129323693413.35974,20801839693.04227
2019-05-12 00:00:00.000,7258.261280655222,122826926577.3603,32480039429.768772
2019-05-13 00:00:00.000,6953.75138858638,138089773338.27194,31545333636.538036
2019-05-14 00:00:00.000,7805.98164948938,141341132028.998,32078035930.772472
