date,price,market_cap,volume_24h
2020-02-02 00:00:00.000,0.0024052458887393793,304050716.34409064,61580812.41013885
2020-02-03 00:00:00.000,0.0024687958181044364,300528804.91610813,74934190.64597635
2020-02-04 00:00:00.000,0.0024399251647118556,305127579.11080337,64002051.11978398
2020-02-05 00:00:00.000,0.0024769854987100512,317868370.34649044,61160180.35437329
2020-02-06 00:00:00.000,0.0025801212331233465,327915495.04639745,74945448.71775518
2020-02-07 00:00:00.000,0.0026613780358569574,341082966.9310376,68693591.6002877
2020-02-08 00:00:00.000,0.0027733568756612595,388530856.4864009,74768228.3109035
2020-02-09 00:00:00.000,0.0031526232578347143,396943068.4913495,114237107.48269543
2020-02-10 00:00:00.000,0.003220522109648254,371749850.1071834,122582884.23405837
2020-02-11 00:00:00.000,0.003015785389198763,376342792.7170969,104681582.67689836
2020-02-12 00:00:00.000,0.0030527008854090757,376172783.65998447,152367638.31450644
2020-02-13 00:00:00.000,0.003050979565269073,373973425.0449148,153307473.93043435
2020-02-14 00:00:00.000,0.0030327996529067465,382529765.13897663,146323760.9897969
2020-02-15 00:00:00.000,0.0031020224427573055,365134652.2338547,121465386.01636072
2020-02-16 00:00:00.000,0.0029604601010514778,345487246.86260724,118598157.54534286
2020-02-17 00:00:00.000,0.0028394801353567077,330646020.9088191,129451161.48156218
2020-02-18 00:00:00.000,0.0027217188444984006,347694085.36952585,121852389.24682634
2020-02-19 00:00:00.000,0.002844918492323236,329247157.05573463,120924221.35645679
2020-02-20 00:00:00.000,0.002659016739119616,325132840.28354263,120435360.74675378
2020-02-21 00:00:00.000,0.0026401007480969397,328355983.4467112,163959447.29513237
2020-02-22 00:00:00.000,0.0026604761565878214,323020192.18934584,139383775.86398557
2020-02-23 00:00:00.000,0.0026169490257745417,331312903.24520266,143129454.88647804
2020-02-24 00:00:00.000,0.0026838338713183296,320780422.6428275,167584709.26129562
2020-02-25 00:00:00.000,0.0025982214121175276,307640834.485865,141406806.18826887
2020-02-26 00:00:00.000,0.0024876920158968933,287388014.02649766,159530093.72414365
2020-02-27 00:00:00.000,0.0023276803803001984,288730742.5873611,174293462.49905425
2020-02-28 00:00:00.000,0.0023297403362865154,285088979.4241193,138916299.7128656
2020-02-29 00:00:00.000,0.0023080972829547792,277173142.30733156,130103960.27279843
2020-03-01 00:00:00.000,0.002243760136912376,276525338.1066594,122706371.4694886
2020-03-02 00:00:00.000,0.002242818091384731,292637623.8657013,132312472.16995798
2020-03-03 00:00:00.000,0.0023684221012496972,298013222.6554983,141216615.1434779
2020-03-04 00:00:00.000,0.0024116597266850234,304497587.25450265,145310587.21271068
2020-03-05 00:00:00.000,0.0024638598811355054,306300424.48076445,130345674.18698607
2020-03-06 00:00:00.000,0.002478170023021255,307450941.5042309,85693524.53818743
2020-03-07 00:00:00.000,0.002487200998364399,299943225.37830424,81573107.81165162
2020-03-08 00:00:00.000,0.0024261943328266946,269347499.5804046,68887904.53028291
2020-03-09 00:00:00.000,0.002173767373930563,271554683.58954656,79686704.90746602
2020-03-10 00:00:00.000,0.0021960767238393547,272532064.57710326,105653413.87130305
2020-03-11 00:00:00.000,0.002203735827409158,271034084.12404734,88469387.3534648
2020-03-12 00:00:00.000,0.002191375781978763,183588292.09236538,81850204.70560278
2020-03-13 00:00:00.000,0.0014834682898671341,212660911.622022,110773263.56278166
2020-03-14 00:00:00.000,0.0017192781040854769,205572589.55604807,162397713.99004295
2020-03-15 00:00:00.000,0.0016554647971862668,210527259.01455036,83287639.85381952
2020-03-16 00:00:00.000,0.0016963031185443617,197138248.7926614,92079970.28261894
2020-03-17 00:00:00.000,0.001593020626084345,203980841.13970348,100216039.67173201
2020-03-18 00:00:00.000,0.001633126806126824,199830238.34854695,74523963.29975541
2020-03-19 00:00:00.000,0.0016144167323810948,219296170.9164783,74515510.58586784
2020-03-20 00:00:00.000,0.0017714853852455325,222079539.2994962,223278152.6602397
2020-03-21 00:00:00.000,0.0017757305670515226,220571686.03194553,158961780.25948435
2020-03-22 00:00:00.000,0.001781390022671413,213918482.18504408,133056132.79038009
2020-03-23 00:00:00.000,0.0017325323865160106,224695676.96147153,135249014.28128096
2020-03-24 00:00:00.000,0.0018169736593557822,231830875.29133603,140961242.04309145
2020-03-25 00:00:00.000,0.0018716967539753329,227289691.50357187,153573605.50318238
2020-03-26 00:00:00.000,0.001834830202579933,230221150.19889328,137546598.60899478
2020-03-27 00:00:00.000,0.0018582875596893451,221042549.90893495,129916986.9889954
2020-03-28 00:00:00.000,0.00178400250963029,221390520.7241562,118486362.43302031
2020-03-29 00:00:00.000,0.001786612377655107,213173580.66658854,139854381.53124577
2020-03-30 00:00:00.000,0.0017201093483828521,224115611.06461066,127824727.49013917
2020-03-31 00:00:00.000,0.0018066708506827268,224694247.46939987,130308976.22282745
2020-04-01 00:00:00.000,0.0018084981373313283,231608793.21825016,125018849.74881093
2020-04-02 00:00:00.000,0.0018612750505886835,233977644.13226712,133295929.96956751
2020-04-03 00:00:00.000,0.0018903543609302047,229183776.18408296,135883818.3652451
2020-04-04 00:00:00.000,0.0018482682267949313,232243150.60342038,130077705.12034462
2020-04-05 00:00:00.000,0.0018727316885728976,230305063.55678767,129554098.02583218
2020-04-06 00:00:00.000,0.0018592389441264565,247255676.24604258,123742386.55464539
2020-04-07 00:00:00.000,0.0019952781814612432,248158953.76778716,145502189.34077024
2020-04-08 00:00:00.000,0.0020004029521204112,250042291.8720743,141907833.74379894
2020-04-09 00:00:00.000,0.002013396530563638,251097766.85961297,127878282.27265082
2020-04-10 00:00:00.000,0.002023642276731532,242951200.60039186,123549292.19990523
2020-04-11 00:00:00.000,0.0019553233303981183,247542049.6224454,134671135.2782357
2020-04-12 00:00:00.000,0.001994546570749971,245455791.60917032,128506937.97806722
2020-04-13 00:00:00.000,0.0019755809975130216,243252945.76404834,128335738.508342
2020-04-14 00:00:00.000,0.0019595481447037956,244175467.4950874,129649088.18245052
2020-04-15 00:00:00.000,0.001966765144754284,241578570.51711214,124216047.95923096
2020-04-16 00:00:00.000,0.0019456332046218555,251193747.3276439,131684089.34708843
2020-04-17 00:00:00.000,0.0020228472522372696,248334765.9740806,146472116.75338238
2020-04-18 00:00:00.000,0.0019996019927732,255976766.62735203,121729852.72641443
2020-04-19 00:00:00.000,0.002060906328302543,253091749.62067482,127629256.47500652
2020-04-20 00:00:00.000,0.0020374519148369597,245311641.0820963,127839052.89204004
2020-04-21 00:00:00.000,0.0019746003894539786,243556559.77759254,129791433.25304659
2020-04-22 00:00:00.000,0.001960256003534966,249659994.30066794,124397419.90261082
2020-04-23 00:00:00.000,0.0020074003477411153,254935165.8005704,126033359.24454379
2020-04-24 00:00:00.000,0.002051379334935476,257168786.5180828,140105892.3642261
2020-04-25 00:00:00.000,0.0020691235664587787,263319084.55648935,161596051.33861956
2020-04-26 00:00:00.000,0.0021183725357343166,288757849.4579052,179689638.1780725
2020-04-27 00:00:00.000,0.002322765643186987,296960896.54383695,233725625.080251
2020-04-28 00:00:00.000,0.002388485226263917,289030583.1637483,224244998.5341308
2020-04-29 00:00:00.000,0.0023244431996874305,318102189.9086037,200283719.69553015
2020-04-30 00:00:00.000,0.002557959586873465,303753871.59630835,242370965.82979512
2020-05-01 00:00:00.000,0.0024423116160898714,309595787.45347303,235092727.59249502
2020-05-02 00:00:00.000,0.0024890040164181706,315929917.6270776,219094154.08480555
2020-05-03 00:00:00.000,0.0025320685840475184,312847194.48816675,206828067.27229145
2020-05-04 00:00:00.000,0.0025147017407102954,307805818.74492526,206286035.23812678
2020-05-05 00:00:00.000,0.0024859570971615783,310190099.1707827,202161479.34707013
2020-05-06 00:00:00.000,0.002492679926068163,313109921.02338296,191425230.39362994
2020-05-07 00:00:00.000,0.002515865355671929,333521246.82060003,194670688.82242593
2020-05-08 00:00:00.000,0.0026795755607618133,325727926.6156065,231863021.6014279
2020-05-09 00:00:00.000,0.002610648868243647,321346729.6707498,233587352.8328149
2020-05-10 00:00:00.000,0.002580034050146067,302726858.91509694,232331569.78586742
2020-05-11 00:00:00.000,0.002431493137807546,300604018.9765633,232503916.47255927
2020-05-12 00:00:00.000,0.002414175085955832,306504298.82334745,225533469.66592544
2020-05-13 00:00:00.000,0.00246437921702702,317877729.3660128,203607474.54131982
2020-05-14 00:00:00.000,0.002552333081264038,325137727.16545933,211321832.63797155
2020-05-15 00:00:00.000,0.0026081946608221976,308034839.7949836,230680148.75764883
2020-05-16 00:00:00.000,0.0024727558171709174,313347148.85096204,198862295.41764167
2020-05-17 00:00:00.000,0.002515121829380273,318304381.77228457,194713613.44986424
2020-05-18 00:00:00.000,0.0025597853187136225,316949353.4375354,198445361.81293124
2020-05-19 00:00:00.000,0.002544594372749391,317354537.6796903,206083120.89024433
2020-05-20 00:00:00.000,0.00254643804449757,310868150.8311389,122220132.33541103
2020-05-21 00:00:00.000,0.0024920273261715502,302016245.62339747,116334207.78770015
2020-05-22 00:00:00.000,0.002417488670197314,314467655.8578066,135564016.30217594
2020-05-23 00:00:00.000,0.0025213071058175353,315817593.94478947,142767321.29591206
2020-05-24 00:00:00.000,0.0025323838634566417,303756922.6593678,139842299.82392925
2020-05-25 00:00:00.000,0.002425809080825033,311963042.24932,118180701.6397779
2020-05-26 00:00:00.000,0.0025012589481197695,312807914.2166725,150073653.84341142
2020-05-27 00:00:00.000,0.00250776468796376,318220492.3931817,125833705.39194497
2020-05-28 00:00:00.000,0.0025511189660194526,320030360.61247617,135729333.6834608
2020-05-29 00:00:00.000,0.0025653471644010253,312085297.51217985,159726412.0763231
2020-05-30 00:00:00.000,0.0025013839495645635,325041563.11523974,135246773.45676783
2020-05-31 00:00:00.000,0.002604939098628144,319088845.3079224,126050717.5911127
2020-06-01 00:00:00.000,0.00255485751372599,337261368.9984751,121116975.44298244
2020-06-02 00:00:00.000,0.0027022699275434546,315259162.21302235,131305278.95816353
2020-06-03 00:00:00.000,0.00252569849980592,323695648.0974408,131645486.66120732
2020-06-04 00:00:00.000,0.0025928931066212997,325652126.62886024,119884831.40027268
2020-06-05 00:00:00.000,0.002608096329469731,322847909.87596095,123499973.3875561
2020-06-06 00:00:00.000,0.0025856228854611372,322823373.1550713,126285010.67512205
2020-06-07 00:00:00.000,0.0025843731472846077,324470527.23822725,113261241.697058
2020-06-08 00:00:00.000,0.002598059680539009,322119177.618313,127789278.61951178
2020-06-09 00:00:00.000,0.0025789478786450593,319414770.35955983,116658893.07783423
2020-06-10 00:00:00.000,0.0025570123462542306,322228412.19723344,110545343.9979969
2020-06-11 00:00:00.000,0.0025792494399420195,305790127.8598937,120182402.6510263
2020-06-12 00:00:00.000,0.002447400714129744,313164051.165687,124324062.61402173
2020-06-13 00:00:00.000,0.002506141747728299,316032978.9766584,139660383.0299015
2020-06-14 00:00:00.000,0.002528815755616257,311717946.83106875,130467975.69721358
2020-06-15 00:00:00.000,0.0024940160180264544,308939930.2723902,114283771.51957221
2020-06-16 00:00:00.000,0.0024715193089288783,310325685.8376785,148884119.81479982
2020-06-17 00:00:00.000,0.0024823145738261726,309629857.4427185,144231710.1327751
2020-06-18 00:00:00.000,0.0024754603509085328,307564709.0618782,133883371.50824778
2020-06-19 00:00:00.000,0.0024596965613619343,305034568.36995995,116189638.19680993
2020-06-20 00:00:00.000,0.002444394679990986,306496993.6063509,129030058.42291449
2020-06-21 00:00:00.000,0.0024506152978890842,305662614.4188096,111854349.70889677
2020-06-22 00:00:00.000,0.0024436732535205803,309978338.14814085,111928120.5552978
2020-06-23 00:00:00.000,0.0024779021969718847,309300276.6468566,130949233.95445943
2020-06-24 00:00:00.000,0.002474880231111213,302858875.17684853,112014388.8479473
2020-06-25 00:00:00.000,0.002420458392516692,301536937.7869516,131959061.52756831
2020-06-26 00:00:00.000,0.002409626744337685,295428579.10158855,109759531.73824641
2020-06-27 00:00:00.000,0.0023578589577337382,287701051.676312,108353614.97175342
2020-06-28 00:00:00.000,0.0022983426737253117,289858451.97126293,105652715.61740157
2020-06-29 00:00:00.000,0.0023155332177285906,289081753.37250966,126780703.7606329
2020-06-30 00:00:00.000,0.002309657026095253,289978285.3528022,121204871.88492909
2020-07-01 00:00:00.000,0.0023159740264697246,295473388.275325,124372837.12458833
2020-07-02 00:00:00.000,0.002358261229591183,291344439.5187343,103350654.91035809
2020-07-03 00:00:00.000,0.002327179028307757,288759721.5848906,63481908.275304474
2020-07-04 00:00:00.000,0.002305199375022509,289659524.66580796,63141653.197570935
2020-07-05 00:00:00.000,0.002310604938018975,288823207.275624,66586115.96547127
2020-07-06 00:00:00.000,0.00230564703037553,324376835.8951619,73147492.03467333
2020-07-07 00:00:00.000,0.002600865383919274,382479055.8933709,87267637.8248381
2020-07-08 00:00:00.000,0.0030522239149773215,594339744.7037947,221702331.55558693
2020-07-09 00:00:00.000,0.004744059554185642,548308638.7029895,1160341959.7393813
2020-07-10 00:00:00.000,0.004374596009511265,446234010.2047529,430964505.39597577
2020-07-11 00:00:00.000,0.0035442865960652725,476993604.7180736,277250306.0880675
2020-07-12 00:00:00.000,0.0038047766091249915,456300095.82015693,201664365.30640718
2020-07-13 00:00:00.000,0.003639310721416388,393114320.4597119,129403955.5940434
2020-07-14 00:00:00.000,0.0031610287302435572,412799771.1293821,179141961.7072817
2020-07-15 00:00:00.000,0.0032916322775538402,387445086.55540997,140953982.77232984
2020-07-16 00:00:00.000,0.003089113966590654,376069212.9891442,109574218.6281748
2020-07-17 00:00:00.000,0.0029934754232384007,384482519.554721,119584581.52060716
2020-07-18 00:00:00.000,0.0030674646316936013,441694537.2438925,120670354.18557718
2020-07-19 00:00:00.000,0.0034972143348610623,425081838.32690334,245241741.09091434
2020-07-20 00:00:00.000,0.003387693769455038,405839356.5317754,183481047.8447845
2020-07-21 00:00:00.000,0.0032339845720009423,414595539.2306724,158255255.36049291
2020-07-22 00:00:00.000,0.003304788555835455,412054060.2363287,150316468.5954221
2020-07-23 00:00:00.000,0.003282825681984952,413572228.77532285,103035469.48609714
2020-07-24 00:00:00.000,0.003296237569923617,404728572.0599768,108172720.38700734
2020-07-25 00:00:00.000,0.0032238522602445582,410561866.68366873,112909917.132722
2020-07-26 00:00:00.000,0.0032609446353274556,406154075.0152678,111134958.55899774
2020-07-27 00:00:00.000,0.0032344984325703946,392352069.92172027,106754750.66078563
2020-07-28 00:00:00.000,0.00312424309553901,401849911.3927682,116948209.71380706
2020-07-29 00:00:00.000,0.0031901833603441825,398101909.3433388,101675133.5958133
2020-07-30 00:00:00.000,0.0031652461922677547,406372448.37549734,96494494.64299734
2020-07-31 00:00:00.000,0.003236618726695286,402780720.32567483,97619245.17013547
2020-08-01 00:00:00.000,0.003203694106264085,467039121.4002186,87495378.9359398
2020-08-02 00:00:00.000,0.003706901495685486,420429350.20995146,189722236.957982
2020-08-03 00:00:00.000,0.0033385352698092462,425536506.2039436,134791619.61850625
2020-08-04 00:00:00.000,0.0033834269712694036,444138455.13196105,107337870.1705245
2020-08-05 00:00:00.000,0.003539728484339773,440880176.5649526,119131130.28675234
2020-08-06 00:00:00.000,0.0035065884429933024,446347339.1808217,118440406.69035825
2020-08-07 00:00:00.000,0.0035575069154816807,437682076.25416756,106062511.95674433
2020-08-08 00:00:00.000,0.00348046040351474,440037972.9667947,172595668.73889604
2020-08-09 00:00:00.000,0.0035008413941316112,435018819.2540766,174507223.34338918
2020-08-10 00:00:00.000,0.0034591793362080815,438993651.5676507,156911879.50561026
2020-08-11 00:00:00.000,0.003491412408957396,426851729.6211937,165789779.00046128
2020-08-12 00:00:00.000,0.003392916312709811,435477570.8803847,166589721.13263085
2020-08-13 00:00:00.000,0.003468203023112884,436270064.4824798,192483772.67734593
2020-08-14 00:00:00.000,0.003475583511088875,448655549.2173153,186884064.62040463
2020-08-15 00:00:00.000,0.003565641572000632,444957534.8434745,168616112.53239995
2020-08-16 00:00:00.000,0.0035358624778860036,444060855.2591957,139339381.52154827
2020-08-17 00:00:00.000,0.0035283480267116743,453754467.05110127,153938645.15000919
2020-08-18 00:00:00.000,0.0036046791835642237,441006364.9145029,156313175.62875682
2020-08-19 00:00:00.000,0.0035033070646000655,430662605.5681417,164627570.36583242
2020-08-20 00:00:00.000,0.0034207621855172547,433986248.27594167,156615204.07672262
2020-08-21 00:00:00.000,0.0034467814862876025,426368126.7315801,173128139.1204306
2020-08-22 00:00:00.000,0.0033843070799204995,433687186.8662086,175010652.25451544
2020-08-23 00:00:00.000,0.003443644442810703,429382341.7311321,159336753.3741113
2020-08-24 00:00:00.000,0.0034119365820615547,427299861.9938455,137749412.2815627
2020-08-25 00:00:00.000,0.0034030800716417183,414344678.9573803,155243881.13190958
2020-08-26 00:00:00.000,0.0032889778508301912,414322072.14791024,156830695.32774574
2020-08-27 00:00:00.000,0.003288436613100051,402012074.8127915,170734081.2197819
2020-08-28 00:00:00.000,0.0031901464524020477,411882061.83319265,169144169.74027976
2020-08-29 00:00:00.000,0.0032683514940636334,413541572.63835317,183848935.59504095
2020-08-30 00:00:00.000,0.0032811639567359146,414616017.2494196,193821341.12571704
2020-08-31 00:00:00.000,0.0032955890381286177,405652921.3823183,176682135.60881442
2020-09-01 00:00:00.000,0.003215634910296568,410342291.90593076,184353787.46588328
2020-09-02 00:00:00.000,0.0032334023712502122,389604298.3621091,188077468.07080895
2020-09-03 00:00:00.000,0.0030914174474806246,351549697.71132225,119362426.6313002
2020-09-04 00:00:00.000,0.0027876937511426376,366711396.7095069,138600098.46007752
2020-09-05 00:00:00.000,0.0028970161681250725,346063586.9366199,141872359.2003525
2020-09-06 00:00:00.000,0.002742093719957247,349731791.61472195,138532132.68538773
2020-09-07 00:00:00.000,0.0027723635407561308,356752788.76039636,160023366.51023656
2020-09-08 00:00:00.000,0.00282647348297673,348215107.4505111,169336090.827107
2020-09-09 00:00:00.000,0.0027695963605554944,350661184.76933914,152411543.57252827
2020-09-10 00:00:00.000,0.002778821383127956,354979160.4402099,115436169.98780194
2020-09-11 00:00:00.000,0.002812730587163182,352758323.58929694,163488674.72100636
2020-09-12 00:00:00.000,0.002786620536646087,355632828.2871596,150887311.42290655
2020-09-13 00:00:00.000,0.0028208051182432264,350719443.03966904,134048169.56614007
2020-09-14 00:00:00.000,0.0027780622261221848,353129088.14843374,132954529.99940333
2020-09-15 00:00:00.000,0.002794983432573443,357370626.0538731,146588554.092894
2020-09-16 00:00:00.000,0.0028380676646007513,356002618.9515897,130436953.48894142
2020-09-17 00:00:00.000,0.0028203927223588955,355887623.24609375,155392568.24782863
2020-09-18 00:00:00.000,0.0028164931812741205,351370413.6584459,170633292.3412527
2020-09-19 00:00:00.000,0.002780666802734895,352026916.7563978,155984975.18612808
2020-09-20 00:00:00.000,0.002786581895840216,350172659.2546802,157760533.21510443
2020-09-21 00:00:00.000,0.002771604817924343,332685818.3450885,165563595.52312505
2020-09-22 00:00:00.000,0.002620975320345056,333107659.33406585,129491987.07398969
2020-09-23 00:00:00.000,0.0026461759279471954,321232114.94339186,109840858.13876617
2020-09-24 00:00:00.000,0.0025417160554423958,333546263.35684276,87446068.03807968
2020-09-25 00:00:00.000,0.002634527391784777,340940106.61380917,122307586.18414167
2020-09-26 00:00:00.000,0.002699481577460634,341467884.01826406,133860798.52213551
2020-09-27 00:00:00.000,0.002701436006049749,342050718.05898327,116122723.58037119
2020-09-28 00:00:00.000,0.0027040201974783645,335439035.2387621,85237003.64205965
2020-09-29 00:00:00.000,0.0026526819501127056,337793589.3923504,108007301.81042172
2020-09-30 00:00:00.000,0.0026710130770448317,333197389.76617265,117696788.01587015
2020-10-01 00:00:00.000,0.002630055258629599,332691524.26282895,113949670.58043012
2020-10-02 00:00:00.000,0.0026300937275572874,326849474.33532673,125254206.49554287
2020-10-03 00:00:00.000,0.00258362532288177,328320976.9438199,137496941.34490228
2020-10-04 00:00:00.000,0.002588334844833323,333330546.6418484,127186814.30117291
2020-10-05 00:00:00.000,0.002636483539839957,330997825.1773244,103115065.46211262
2020-10-06 00:00:00.000,0.0026155620587344545,329890404.1911929,141202488.90734792
2020-10-07 00:00:00.000,0.002606526617392557,327397083.3138692,116780007.8212136
2020-10-08 00:00:00.000,0.002585135768838736,328086240.9214158,126750694.87571743
2020-10-09 00:00:00.000,0.002593557982389598,335713884.6705664,108287118.30366844
2020-10-10 00:00:00.000,0.0026617601460024063,336574307.32217747,102421984.71262869
2020-10-11 00:00:00.000,0.0026559186073604048,337894411.071305,98879401.69976136
2020-10-12 00:00:00.000,0.0026683127406620676,339394535.61999035,105760362.3542376
2020-10-13 00:00:00.000,0.002679869448165432,334010355.1548773,98587197.65167631
2020-10-14 00:00:00.000,0.0026374022396522413,335281826.0762547,81979158.31176832
2020-10-15 00:00:00.000,0.002648955090012703,328138628.76890826,92411042.53938185
2020-10-16 00:00:00.000,0.002590363216464035,330748499.55039483,83563068.90934928
2020-10-17 00:00:00.000,0.0026057008823055713,328237703.8023724,114388487.42330429
2020-10-18 00:00:00.000,0.00259471293674535,329291126.35527486,129773084.68694746
2020-10-19 00:00:00.000,0.0025995657540641734,329815560.6727428,74475416.65020823
2020-10-20 00:00:00.000,0.0026024601449214633,328009972.91442853,89163323.21905655
2020-10-21 00:00:00.000,0.0026001242514333274,331735170.6669653,59221115.13006872
2020-10-22 00:00:00.000,0.002622196943079831,336635193.7310993,41535361.099807136
2020-10-23 00:00:00.000,0.002655021156333611,336385839.29396665,44994737.56435826
2020-10-24 00:00:00.000,0.002647004904519654,334863453.18107045,46544309.456350416
2020-10-25 00:00:00.000,0.002637384340879795,336656207.19738555,46390496.95588012
2020-10-26 00:00:00.000,0.002653296602732936,339025558.38431066,55959552.67479475
2020-10-27 00:00:00.000,0.002672885715025746,339492203.49939966,102845432.31603557
2020-10-28 00:00:00.000,0.0026762743886214837,328654738.8048634,73738233.19341761
2020-10-29 00:00:00.000,0.0025905602741063114,328650433.6317969,74612874.14939697
2020-10-30 00:00:00.000,0.0025858186185390084,328568259.1030867,66466906.61932187
2020-10-31 00:00:00.000,0.002589971321317768,325251670.1167678,59934492.5474204
2020-11-01 00:00:00.000,0.002562899585809585,326802903.10576653,59252178.201375104
2020-11-02 00:00:00.000,0.0025748451478100286,320474308.65951264,53350848.387048066
2020-11-03 00:00:00.000,0.0025248520098358398,319863845.11296237,55521138.65396664
2020-11-04 00:00:00.000,0.002519626100286261,319758149.09534556,68660359.68227224
2020-11-05 00:00:00.000,0.00252069341530306,336504090.4105543,69983438.67522538
2020-11-06 00:00:00.000,0.0026552157725537513,350155278.8236016,70147423.33269826
2020-11-07 00:00:00.000,0.0027574153692735354,336953267.09861094,90412509.79255275
2020-11-08 00:00:00.000,0.0026721986327301775,345344778.9449557,69340167.16036226
2020-11-09 00:00:00.000,0.0026813962915643638,339595729.99146926,46106797.06682417
2020-11-10 00:00:00.000,0.002673316509752047,351265740.47055876,54172574.13916536
2020-11-11 00:00:00.000,0.002764883564939465,351348658.4457242,62506709.2260859
2020-11-12 00:00:00.000,0.0027700918314153724,354103512.5645802,55166842.77681021
2020-11-13 00:00:00.000,0.002786630115669337,360686896.2622263,42492330.17019212
2020-11-14 00:00:00.000,0.002838131252701197,349939417.55178297,49101076.27565742
2020-11-15 00:00:00.000,0.0027532653753921323,353448378.84999126,49169560.31348336
2020-11-16 00:00:00.000,0.002780402618712761,368108023.49092585,43634951.13457805
2020-11-17 00:00:00.000,0.0028955812874004714,374357159.72871226,65269355.51076332
2020-11-18 00:00:00.000,0.0029445990922396473,371288621.3604348,66560629.12594044
2020-11-19 00:00:00.000,0.002919964377517892,369373741.7019157,62937646.13714566
2020-11-20 00:00:00.000,0.002904592062602959,380219646.05280477,74924639.18477684
2020-11-21 00:00:00.000,0.0029895545497902448,446351399.5650661,81530241.22275811
2020-11-22 00:00:00.000,0.0035101105068943324,430016060.34233266,185253838.17728335
2020-11-23 00:00:00.000,0.0033468863174150056,456754683.7722471,156220975.86572963
2020-11-24 00:00:00.000,0.0035901592700016676,528521952.24775255,132541741.02798164
2020-11-25 00:00:00.000,0.004153810498654059,473486067.7883911,274092977.6592848
2020-11-26 00:00:00.000,0.003725840728891116,413451233.0466814,188627821.47824973
2020-11-27 00:00:00.000,0.0032487316658129134,417659896.27939343,175112452.3906451
2020-11-28 00:00:00.000,0.0032814446937061855,434604524.08652353,113629477.96703166
2020-11-29 00:00:00.000,0.003414203816395023,434295427.5891698,97440479.40534334
2020-11-30 00:00:00.000,0.0034495342068635434,453349206.1049365,84050075.99358939
2020-12-01 00:00:00.000,0.003560698895231606,427180904.97209585,99796545.00132889
2020-12-02 00:00:00.000,0.003358532265631857,430431470.5079074,109457481.31535827
2020-12-03 00:00:00.000,0.0033799641716305774,436200080.26529336,84065260.30432147
2020-12-04 00:00:00.000,0.0034206365223368776,421462226.4064045,79865143.6955143
2020-12-05 00:00:00.000,0.003308822640579143,432447333.42303693,73957627.44655
2020-12-06 00:00:00.000,0.003394700530342044,431572835.7087211,71160003.76458421
2020-12-07 00:00:00.000,0.0033874679252528625,426848799.2965397,64970453.94483464
2020-12-08 00:00:00.000,0.0033380117038732133,407375728.08954424,66960746.87020189
2020-12-09 00:00:00.000,0.003184175796414202,402070260.7146427,72979848.27559955
2020-12-10 00:00:00.000,0.003154872306107628,397073749.5487607,74879642.21858078
2020-12-11 00:00:00.000,0.0031161119349890688,392528272.4517923,64835102.01493276
2020-12-12 00:00:00.000,0.0030793343605252464,403838360.46473753,72096645.26047823
2020-12-13 00:00:00.000,0.0031677176252758532,416084732.448049,66469333.30818147
2020-12-14 00:00:00.000,0.0032634298272873627,411207642.40241486,64356676.741661996
2020-12-15 00:00:00.000,0.0032248377510289534,409873944.7316598,61430801.46521895
2020-12-16 00:00:00.000,0.0032158100120930327,437240009.93185735,66017115.975293614
2020-12-17 00:00:00.000,0.0034236073775041854,475313350.46963894,72803217.6438921
2020-12-18 00:00:00.000,0.0037263638298229034,487874217.1648562,180330384.25887567
2020-12-19 00:00:00.000,0.0038439810489546114,500738033.8133846,128526320.88874997
2020-12-20 00:00:00.000,0.003924838527422896,588981009.269255,126133587.16393574
2020-12-21 00:00:00.000,0.004615995372385029,612762329.8263648,436625609.7447928
2020-12-22 00:00:00.000,0.004801855191794443,578585500.0546367,582692435.9982187
2020-12-23 00:00:00.000,0.004533534522381022,493809267.6235404,236179119.0182375
2020-12-24 00:00:00.000,0.0038264900775428316,583605834.2353426,185987455.0072644
2020-12-25 00:00:00.000,0.004587077067583234,585882282.2384405,182926718.7385402
2020-12-26 00:00:00.000,0.004589209805707651,576604270.3244793,154364516.27139553
2020-12-27 00:00:00.000,0.004516045564179549,587180822.7622855,161587640.96590027
2020-12-28 00:00:00.000,0.004552181715778152,585343439.1637602,165317270.52687648
2020-12-29 00:00:00.000,0.004603794477978668,571481132.3233013,132681365.80032332
2020-12-30 00:00:00.000,0.004493495309525287,591471700.0622396,137019167.90093893
2020-12-31 00:00:00.000,0.004656390926635217,597887560.832381,138903963.936452
2021-01-01 00:00:00.000,0.004706604844990355,707576207.9924628,127614763.73977792
2021-01-02 00:00:00.000,0.0055382718667696925,1354819956.9427054,244607103.81259736
2021-01-03 00:00:00.000,0.010603074626027968,1288354839.388065,3117161274.3641295
2021-01-04 00:00:00.000,0.01008668174073207,1226307420.3356287,2306838510.677289
2021-01-05 00:00:00.000,0.009591750832278645,1257877104.268277,1238833461.1610012
2021-01-06 00:00:00.000,0.009841171975224853,1331066850.693355,643097357.7319219
2021-01-07 00:00:00.000,0.010463464980351351,1249855746.9754574,699719977.7240769
2021-01-08 00:00:00.000,0.009776329160118814,1264295435.64546,505843512.6699151
2021-01-09 00:00:00.000,0.00988819653859302,1306799490.5060332,423947676.84987605
2021-01-10 00:00:00.000,0.010219480187400938,1263664502.9384043,483402082.20292705
2021-01-11 00:00:00.000,0.00988108787044481,1132719253.9873154,430989178.5231064
